Id,Probability
62706,0.0429812651412
62707,0.0306365815501
62708,0.00621083349767
62709,0.0233920517925
62710,0.0804917497762
62711,0.0106721259527
62712,0.0113257130671
62713,0.0
62714,0.0113405405249
62715,0.0
62716,0.00571474459738
62717,0.012949468456
62718,0.00559882927676
62800,0.0
62801,0.0232158139623
62802,0.0056454026036
62803,0.0126167697893
62804,0.00651374811701
62805,0.0
62806,0.0429812651412
62807,0.0306365815501
62808,0.00621083349767
62809,0.0233920517925
62810,0.0804917497762
62811,0.0106721259527
62812,0.0113257130671
62813,0.0
62814,0.0113405405249
62815,0.0
62816,0.00571474459738
62817,0.012949468456
62818,0.00559882927676
63500,0.07
63501,0.0923947118294
63502,0.0202509829964
63503,0.0106477203704
63504,0.110183808114
63505,0.03
63506,0.132508728264
63507,0.300393258427
63508,0.150174993374
63509,0.0815577144601
63510,0.46169633514
63511,0.0111140911912
63512,0.0215137421523
63513,0.01
63514,0.0607415514893
63515,0.1
63516,0.0207791202043
63517,0.00150921694596
63518,0.0502296505889
63600,0.0
63601,0.0232158139623
63602,0.0056454026036
63603,0.0126167697893
63604,0.00651374811701
63605,0.0
63606,0.0429812651412
63607,0.0306365815501
63608,0.00621083349767
63609,0.0233920517925
63610,0.0804917497762
63611,0.0106721259527
63612,0.0113257130671
63613,0.0
63614,0.0113405405249
63615,0.0
63616,0.00571474459738
63617,0.012949468456
63618,0.00559882927676
63700,0.0
63701,0.0232158139623
63702,0.0056454026036
63703,0.0126167697893
63704,0.00651374811701
63705,0.0
63706,0.0429812651412
63707,0.0306365815501
63708,0.00621083349767
63709,0.0233920517925
63710,0.0804917497762
63711,0.0106721259527
63712,0.0113257130671
63713,0.0
63714,0.0113405405249
63715,0.0
63716,0.00571474459738
63717,0.012949468456
63718,0.00559882927676
63800,0.0
63801,0.0232158139623
63802,0.0056454026036
63803,0.0126167697893
63804,0.00651374811701
63805,0.0
63806,0.0429812651412
63807,0.0306365815501
63808,0.00621083349767
63809,0.0233920517925
63810,0.0804917497762
63811,0.0106721259527
63812,0.0113257130671
63813,0.0
63814,0.0113405405249
63815,0.0
63816,0.00571474459738
63817,0.012949468456
63818,0.00559882927676
63900,0.0
63901,0.0232158139623
63902,0.0056454026036
63903,0.0126167697893
63904,0.00651374811701
63905,0.0
63906,0.0429812651412
63907,0.0306365815501
63908,0.00621083349767
63909,0.0233920517925
63910,0.0804917497762
63911,0.0106721259527
63912,0.0113257130671
63913,0.0
63914,0.0113405405249
63915,0.0
63916,0.00571474459738
63917,0.012949468456
63918,0.00559882927676
64300,0.0
64301,0.0232158139623
64302,0.0056454026036
64303,0.0126167697893
64304,0.00651374811701
64305,0.0
64306,0.0429812651412
64307,0.0306365815501
64308,0.00621083349767
64309,0.0233920517925
64310,0.0804917497762
64311,0.0106721259527
64312,0.0113257130671
64313,0.0
64314,0.0113405405249
64315,0.0
64316,0.00571474459738
64317,0.012949468456
64318,0.00559882927676
64400,0.0
64401,0.0232158139623
64402,0.0056454026036
64403,0.0126167697893
64404,0.00651374811701
64405,0.0
64406,0.0429812651412
64407,0.0306365815501
64408,0.00621083349767
64409,0.0233920517925
64410,0.0804917497762
64411,0.0106721259527
64412,0.0113257130671
64413,0.0
64414,0.0113405405249
64415,0.0
64416,0.00571474459738
64417,0.012949468456
64418,0.00559882927676
